index,5,10,15,20
38,0.07388719335004845,0.03779803789964029,0.02470730130197684,0.019082886592845547
39,0.07390887815478482,0.03887285102933236,0.025457680411973462,0.018562785088898855
40,0.07315305970848564,0.040610211853123836,0.02599817831897693,0.01854996099197472
41,0.07427208680868486,0.04087650319184546,0.026309466683236308,0.019597334473431066
42,0.07480663462851916,0.04069164675039156,0.026029905516386377,0.02062833269112016
43,0.07582669367769285,0.041060661193186514,0.026383980595104228,0.021046979424826674
44,0.07503075524198295,0.04278839304029856,0.02736709899924467,0.021870197262671084
45,0.07757383691230704,0.043633398779548506,0.027741824368165715,0.021397086524731393
46,0.0773500976426101,0.04375854587105405,0.028616013467471793,0.021511920290064157
47,0.07606558607339625,0.04423479713383549,0.029839251436640093,0.022283620177344372
48,0.07712213914053727,0.04382540126364758,0.030168920876796814,0.02285203059280459
49,0.07738073861366776,0.04264031606025172,0.029723929093746115,0.02229990905157141
50,0.07784067583972319,0.04302727313967785,0.029912464126152737,0.021865898382930737
51,0.07899123361469047,0.04380089794172081,0.030107806557591845,0.02216829929122256
52,0.07709088183702356,0.043631460214144206,0.029972857644230622,0.022524026273792477
53,0.07850231132049285,0.044115968856587966,0.02954670669956322,0.023178180424894924
54,0.07642974340514315,0.04539976995394589,0.029537009229715624,0.024234583976228834
55,0.07890192582346647,0.04486053205636091,0.02962763388786366,0.024502602688873453
56,0.0785544346546502,0.045257549305362015,0.029662378799673338,0.024452325198650395
57,0.07702749922114417,0.04483473728224242,0.029577468201717836,0.024454929320602874
58,0.07791348239527064,0.04336282145351757,0.029009438780205142,0.024155519321420613
59,0.07814157967566442,0.042583339953841906,0.029171095299652935,0.023392786300974522
60,0.08001193256384996,0.044785251216287264,0.030207746079780294,0.023432455314470985
61,0.07886604040318917,0.0454046045438615,0.031051822165119248,0.02383827505611888
62,0.07839432113760153,0.04522958973827895,0.03078488621281776,0.024010714484351936
63,0.07708700338844203,0.045610520874454184,0.030237606385782177,0.024277868842905188
64,0.07903381765411303,0.0450837209562472,0.029864501098705018,0.024640513481253495
65,0.07885112383608686,0.044743624249768466,0.030264335958141222,0.02463934436206576
66,0.07964723208706499,0.04588942996959317,0.030636151368575466,0.024563532501396094
67,0.08003918534843843,0.04654780517787293,0.03210548998839719,0.02494372817571493
68,0.08118731517160262,0.04601907820013918,0.032490311865274804,0.02583078913204356
69,0.08070114996766681,0.046158752400156614,0.03201996215050365,0.025961238422880138
70,0.07936779184285433,0.046468800968591226,0.0321568821117421,0.02609465228029668
71,0.08253182057020686,0.045333279350134016,0.03107016269707869,0.025664432501311507
72,0.08267561145278976,0.04509730495657532,0.029935372873175718,0.025672159218373673
73,0.08184335203848585,0.04574648229427669,0.030511850028065703,0.025926866704187927
74,0.08355265552969086,0.045222397909966745,0.0319620838202138,0.026498431199008035
75,0.08422250217853525,0.04580900868788158,0.03269235398560052,0.02700581906628655
76,0.08391764633946598,0.04688356290123725,0.032620340902916926,0.026735249733133664
77,0.08248624779002936,0.04736197099623086,0.032033673305437986,0.026285226871344203
78,0.08392539100719495,0.04643493502875201,0.030992442980567806,0.02527978486321186
79,0.08419848341612844,0.04686294537503415,0.030349667672236194,0.024356050329660536
80,0.08338271832319726,0.047057250443781444,0.03103097749467381,0.024362399164953294
81,0.08199069456368518,0.047897393746048865,0.03188115864522086,0.025251131431625246
82,0.08305089701442377,0.047134596534862086,0.03183301821445157,0.025530698478062594
83,0.08337463630018345,0.04775395528641342,0.031287444855792934,0.024754222616997872
84,0.08406477566614876,0.048580027175832395,0.030520539179904233,0.024415257729895293
85,0.08449154783233526,0.048132306131612984,0.030626223598314562,0.024362219223570385
86,0.08155216435641251,0.047056435834810485,0.030772530702290503,0.024474027111619914
87,0.08407118910225445,0.04802466960474466,0.031129577240666288,0.024856755484745714
88,0.08485033280896284,0.0500403281744901,0.0319053625058074,0.025795993177531812
89,0.0826464162078586,0.049154318144301844,0.03266084061258228,0.026571305669983215
90,0.0813538611798747,0.04897707840405652,0.03333982009956744,0.026981448728794287
91,0.0831217790561033,0.049388037193335586,0.03314513266515764,0.026684645931701206
92,0.08402901348244152,0.04823750746362255,0.03221560649227353,0.026167706955138592
93,0.08621826146722175,0.05021295998429402,0.032321004286057574,0.026824174719729456
94,0.08771373546932164,0.05068916919263216,0.03268796940519416,0.027598013697966484
95,0.08751118360943302,0.0490131889949286,0.032259289782270044,0.02716610495875779
96,0.08813270151669612,0.04927559914867856,0.03195071827653184,0.02714540060408011
97,0.08949363756609863,0.05023284323559022,0.03253019923749886,0.027716118006826256
98,0.0889861592772876,0.048652375664920075,0.033328882645583736,0.027510662835142825
99,0.08849765404489598,0.049393475048154833,0.033644029644013036,0.026882731782155316
100,0.08997596733535974,0.049543205236841185,0.03248948378785659,0.025692401590519182
101,0.08696809351101013,0.05102922854656334,0.03289936460752573,0.026057128876731263
102,0.0897370711937883,0.04949231350285123,0.0323175851395506,0.02613457951833175
103,0.08788589311738537,0.050803719245290146,0.032588074332138485,0.026506971239782514
104,0.08898590006638804,0.051788324513511376,0.032885832090504316,0.02590362220160695
105,0.08869543728737458,0.05072090188833154,0.03253816235334941,0.02537824621046858
106,0.08898765903582095,0.05157410784957347,0.03247552810016911,0.025547217752708556
107,0.08825167869277667,0.0507023409975887,0.03300756716863466,0.025628326333122176
108,0.08851413211037347,0.05035414768522767,0.032899892754058656,0.025888112990262765
109,0.08746754584117966,0.04951633781119835,0.03225828749409324,0.026023737292667673
110,0.08604067214390333,0.04909708152713898,0.03265366184794846,0.02569244102085564
111,0.08807039384857168,0.049743797205995234,0.033763603061033265,0.02557091797155426
112,0.08920420775831954,0.05054273066931513,0.03432699983252869,0.026034983797873116
113,0.0891017181736605,0.05053764595606888,0.034991305024794146,0.02597756302886178
114,0.08952503339261993,0.051110960222801434,0.03556101508874835,0.025744478681028585
115,0.08926681712693241,0.051842721034041604,0.03449696944742785,0.025920860515861073
116,0.08909294620890118,0.051685291171894326,0.03468031012506319,0.02587899488023162
117,0.08812792047855328,0.050941089602373965,0.03378686087747995,0.02539171499136761
118,0.08763679482227198,0.0512085049248575,0.033371981300428746,0.02532575351083218
119,0.0866341596201604,0.05127292300972885,0.034011362614574256,0.02576127274731945
120,0.08624078670108659,0.05093147278646143,0.03466968834803061,0.026059179394284232
121,0.08605474902134047,0.05093343678227523,0.034753785189101584,0.02712909456247975
122,0.08678392974527299,0.050304379358822246,0.034281169628601775,0.027223411544698067
123,0.0862850794888743,0.050584859714974284,0.03355128372113575,0.026584964226560773
124,0.08780191918018782,0.05001687189189793,0.03291707710196709,0.02577522483503139
125,0.09041182053494913,0.051189497932956456,0.03342404058541149,0.025386378891746733
126,0.0882482158325,0.05084229026457939,0.03416778128331906,0.02575004694633938
127,0.08788989694341208,0.05162826092027974,0.034487525336714904,0.026305694303310676
128,0.08977234201348823,0.05194488498714806,0.03491600262280743,0.027128821780958653
129,0.0879058725048287,0.05119118383348931,0.035354381921219064,0.02764268918921907
130,0.08769141144413271,0.050428806384843365,0.034941875459749236,0.027650662490739962
131,0.08822513592908489,0.04928938664438772,0.03389502212439744,0.02686449040220496
132,0.08751003537552846,0.04998221852554967,0.03405238104048054,0.026270276795780086
133,0.08920312509761313,0.050575050997718245,0.03430540131042641,0.026326628714937596
134,0.08855760401954035,0.05175213336458022,0.03413427893578827,0.02643916572898833
135,0.0873198643233503,0.05171448410852729,0.03367641436107758,0.026637769816972044
136,0.08780363245978516,0.05163369871134602,0.03353594312421263,0.027093272741713092
137,0.0881787326901069,0.05311919575402793,0.03396174570229704,0.027614465226283684
138,0.08761818281042401,0.05433710697721095,0.03470059453891127,0.028037763845418208
139,0.08874219414780914,0.054352967768870254,0.03562954296298808,0.0280625112775156
140,0.0888926094592568,0.05313172766350464,0.03504237213427669,0.027665380692621696
141,0.08904553441318716,0.052265391470831146,0.03423790107424604,0.026734316875571932
142,0.08731161578174453,0.05186489315049864,0.03401452442657109,0.025776881897848287
143,0.08961989526815489,0.051218419194448396,0.033531668851161114,0.02472587604732176
144,0.09004226699650648,0.05205637858910985,0.03420956774969417,0.02414213325230066
145,0.0873536086216844,0.052654439727078534,0.03505136478685726,0.024495954978990403
146,0.08964508604470321,0.052825940641571444,0.035280997762954756,0.025520620042016825
147,0.08750536163941755,0.05343247113193643,0.03505380923003736,0.02613742742588017
148,0.08848052423978517,0.05363396209697161,0.03554378676901798,0.026551970534535566
149,0.08933710257389853,0.053011463413991704,0.035431520756404225,0.027299553371461678
150,0.08824040109598176,0.05317060294354382,0.03540040323077352,0.02781422746103852
151,0.08926181961128501,0.05417622994897304,0.03644159655673954,0.027972020147479546
152,0.08991781148310737,0.05391000990557689,0.036422699899416884,0.02762019541149554
153,0.09073571074350295,0.053986971045311756,0.03570411824199857,0.027701090833127807
154,0.0914403138775645,0.05418313712277149,0.03677441180945039,0.028277086134223528
155,0.09115776440095018,0.05454038176266867,0.03809415345245531,0.028649456792711678
156,0.0930641307300712,0.05567560014172772,0.03810464038031849,0.028770932254022566
157,0.09316123304048156,0.05591335090096648,0.0381527738421006,0.028746335665683805
158,0.09352670578772884,0.05653436836136938,0.03882059323369946,0.029038127269151733
159,0.09417343256194688,0.056971555259199794,0.03802514343040861,0.028690368983046145
160,0.09458893732132077,0.056567389803197456,0.0370963799575387,0.027865836082406205
161,0.09675987468391582,0.05677645499072839,0.03676038672449023,0.027284592287443746
162,0.09520631405135957,0.055970692851981994,0.03687791741613572,0.027851645324385225
163,0.0944514492872238,0.056520084725570005,0.03721030296026105,0.02882240867255921
164,0.0947763525510565,0.05865199993325589,0.03768962535571194,0.029669288370580305
165,0.09413595023784116,0.05817553988835584,0.03775108589209633,0.0304279377729305
166,0.0945263832361815,0.05804769471173108,0.0378324953554413,0.030860602519882565
167,0.09445863755344434,0.05654665655998054,0.03807354068606455,0.030173157225164154
168,0.09367976111341936,0.05639627078176576,0.03820053365579936,0.02915463716219457
169,0.09383690730435539,0.05505421091339299,0.0378759537329706,0.028013225748469883
170,0.09280727324314664,0.05518919496270114,0.03771394903595471,0.026960993243436992
171,0.08984960820292397,0.05532113127613759,0.037828829762158955,0.026706635783706942
172,0.09133611857487559,0.05395825541193496,0.03789279288188594,0.026609807926566403
173,0.09036825167625447,0.054218705078760164,0.036997435834688314,0.02646446479689911
174,0.08868867208568822,0.05448241595550496,0.03722153711782077,0.027353593195907456
175,0.08990739370323582,0.05366607465450569,0.037613329743683914,0.028502918724161577
176,0.09219233063870724,0.05307987933794687,0.03683996624599565,0.028709526694609532
177,0.09144718675073234,0.054982727831501474,0.03666795482404085,0.028899308433564867
178,0.08878714843028455,0.05481419135628721,0.03785009823950271,0.028802594417633897
179,0.09013657103664514,0.05420683441132409,0.0389479741579031,0.028444850079912203
180,0.0898250092236885,0.05406900459682911,0.03819027859264526,0.026936839574681883
181,0.08816930874260775,0.053461322359148473,0.03854261918895795,0.025687729396932115
182,0.08864527429017222,0.05282746644236425,0.03825674812643824,0.025415444560639777
183,0.08972361836574579,0.053716727645409315,0.03756686777636743,0.02578129092378678
184,0.08875123989203487,0.05434731401188725,0.037556280560404755,0.025863577349894525
185,0.08680326460873558,0.05488885534407262,0.03794557886464113,0.02554983505190458
186,0.08819172558242609,0.054190020463805215,0.03750630558716479,0.0259421973046802
187,0.09163914172639132,0.053916741767584916,0.03645116654760667,0.02588962349948226
188,0.0863855880307662,0.05489896120141896,0.03624111660271014,0.025586714649906875
189,0.08813233572698988,0.05514282217643746,0.03608061633122222,0.025728558145180228
190,0.09363346543157192,0.05387710742002662,0.035761332349263174,0.025466225624701952
191,0.08569315500338534,0.05350596620892049,0.03639545366839237,0.026257648293953585
192,0.08614632368561642,0.05186224661624766,0.03741479112117024,0.027469681595369982
193,0.0898922983957677,0.05235813207584328,0.03709523304783192,0.027799285835698084
194,0.0874154719904857,0.053929559577714115,0.036664945826385985,0.027514406431853256
195,0.08787827525264781,0.05390789954775639,0.03680410504260848,0.027592504308838393
196,0.08956726176565795,0.05264095561683331,0.03606479068595218,0.027445009416951237
197,0.08536958501525438,0.05240550584564792,0.035025963669183355,0.027162257652161906
198,0.08539832445428598,0.05177444397693773,0.035346305592182235,0.026989677622860093
199,0.0861185387378675,0.05193478899962491,0.034630399649418726,0.025701193378173774
200,0.08380179026118297,0.05270978561790641,0.034366141929356026,0.024258958976011692
201,0.082399430636165,0.05244409893295079,0.03535765774848372,0.023758233178822072
202,0.08323948609280948,0.05150103753483656,0.03474832512534951,0.024135783972921463
203,0.08285792214386217,0.05233794664948273,0.033614911312968475,0.02463356698051404
204,0.0802744492797147,0.05271284468488283,0.03541344898132818,0.02542765489987034
205,0.08433037549050316,0.051406545799043336,0.03555081096796776,0.026130357994829746
206,0.08112474387526411,0.05156464273080826,0.034089809300663985,0.02651709571348957
207,0.07855354832151006,0.05185258003078419,0.034342580078745806,0.026407266372339415
208,0.0809371698176386,0.049473545186237956,0.034855218260478694,0.026136741730835213
209,0.08119754921308718,0.04966104006331211,0.03423538328479188,0.026493505400884645
210,0.07893379959634153,0.05021027913312216,0.035037888386132386,0.025978247943280915
211,0.08014516792957581,0.05072286107492116,0.03563167650928687,0.025449831849196167
212,0.0802665651076802,0.04963415538919795,0.03417561258492787,0.026012675851137933
213,0.07796849543581935,0.048711526514563036,0.03380873315043862,0.02623233139367084
214,0.07894262234245836,0.0483189394520568,0.033838740506688385,0.02641754079739839
215,0.08155912403873616,0.04799415221647187,0.032486086705111834,0.02640727571540416
216,0.07952954651785209,0.04794499741576021,0.031987632661704846,0.02589602235424524
217,0.08003256664357764,0.04824546018692062,0.033191214342997745,0.025441978410491107
218,0.08045645678730293,0.04955772446177266,0.03361391808205784,0.026366819490581422
219,0.0800522184000158,0.04895848518979092,0.03384536628246056,0.02716045153313356
220,0.0793532539833767,0.048759510668970184,0.034097030005694424,0.02669364134186523
221,0.08014873954631545,0.04910069687377219,0.03313479143096691,0.026753297226126505
222,0.08141114321037057,0.04931957874260627,0.03245854920357823,0.026870968690866824
223,0.07859840910581847,0.04930740485321555,0.033074443529465994,0.025858581727318027
224,0.0802070626590524,0.04910844762032676,0.03314816699310344,0.025098766942410065
225,0.08048489639554106,0.048448680229392624,0.03226577116313063,0.025074623285217066
226,0.07968685270119985,0.04857314791394709,0.03205541602189967,0.025266327605608253
227,0.07885508445446611,0.04907704314797318,0.031981628130537884,0.02588482391750171
228,0.08030903914276331,0.04894277820632686,0.031847379674933715,0.025875343890743932
229,0.08119442525066926,0.04882309740177587,0.032246802798888384,0.025181443398660207
230,0.0802073095850405,0.04942181100195515,0.03211953484750507,0.02541651321841359
231,0.07891370094791052,0.04777232136827933,0.03192223236817652,0.025909121813821802
232,0.07957734187345884,0.04721919017739798,0.032018970318168756,0.025092748452872685
233,0.07920470506186574,0.04851946149829465,0.03260184693150243,0.02424749320615117
234,0.08130193170955342,0.0480749371603963,0.033766730012688505,0.024248532268176446
235,0.08043168067825766,0.04708949141152925,0.03373595967017772,0.024194085888925597
236,0.07984827236766784,0.046123437390427055,0.03340100826722232,0.024332028166744134
237,0.08164417123093226,0.04744145249704271,0.03357555700147261,0.024608665097901102
238,0.08230907248490105,0.0482742654487152,0.033004380803484466,0.024192218158215845
239,0.08223586503528545,0.048660211303295,0.032534726752032124,0.023768747118368065
240,0.08092474066470606,0.048093859728922085,0.03254889050822725,0.023276429997177276
241,0.0806070875891431,0.048574245930260856,0.032763397405121464,0.023684157100917726
242,0.08180754060662282,0.04755213381735446,0.03161899241434805,0.023831386729013575
243,0.07901264589741969,0.04795047036489069,0.03178987744191044,0.024293527672155812
244,0.0807953542413092,0.04877290605393844,0.032099740249768,0.025190957055535524
245,0.08130023261070561,0.04928600924984135,0.03163746214226622,0.026067264641376823
246,0.08060443822597486,0.04782106267328373,0.03126756113892458,0.025559328489229895
247,0.0779457522667391,0.047883852075557655,0.031265511008586246,0.025235917632512404
248,0.0817428323909733,0.04768517055697822,0.03160273397403605,0.025217115395680178
249,0.08007488252317507,0.04792898529754365,0.03167873556418694,0.024874039592139463
250,0.0787407657217623,0.049388395146263864,0.032435057425457464,0.024412442387052546
251,0.08249544450759438,0.04977881971549391,0.03281794633640566,0.025335952807941986
252,0.08065179551055451,0.048814155336326666,0.03249611892332772,0.025733811764764795
253,0.07760097099128502,0.05015455693194919,0.03338925569256341,0.02687018354114839
254,0.0825206462561514,0.04853865347042243,0.0340375759253535,0.02694332653422606
255,0.08320574053467382,0.048200880252987785,0.03287408601581762,0.025868972542255154
256,0.07903989862998774,0.048172028926569035,0.032418226414570754,0.025080479202757088
257,0.07854421684436513,0.046561168104180026,0.03250191603454129,0.02485347667735708
258,0.08306041134563566,0.04566607227090348,0.03222800430457142,0.024601274967894344
259,0.07788586036002977,0.04556013335521269,0.031739691306022166,0.024521568353130588
260,0.07634730556275007,0.04555089174615328,0.03179112595644337,0.024307431459260793
261,0.08012661768598817,0.04525677572912821,0.03048233697541628,0.023566677274764383
262,0.07986235289338917,0.045653472981022264,0.029432549770985725,0.022611555698199653
263,0.07487533212241314,0.04586754170147001,0.030548677737713484,0.02346114055335102
264,0.07803685472164067,0.04477900467993078,0.030336087708667074,0.02473165233275673
265,0.07807729284846718,0.04372548091284092,0.028327269213360963,0.024143761540587578
266,0.0755563399423449,0.044758217129115895,0.028772948074067665,0.02290851756053744
267,0.07521176972156554,0.04585775377280788,0.03029433611705148,0.02287169465440623
268,0.07933909922695073,0.04493696400335427,0.03014883847495067,0.022789258726889302
269,0.074908921013602,0.04417970999447537,0.029906282297591565,0.02228045629467819
270,0.07171779428224903,0.043888100000528216,0.03066542608376442,0.022750960386017448
271,0.07857896965608105,0.0431215700491169,0.029963654347306107,0.023634736204570597
272,0.07636814383659121,0.043001937581240254,0.029917503431333058,0.023484393034201533
273,0.07362395506317053,0.044689211025882615,0.031299372651698354,0.02421820024960427
274,0.07617026218789912,0.043384148453631345,0.03065412114873314,0.0244382044000011
275,0.0747620570445086,0.04133787565810761,0.028621012413315865,0.023070246802798344
276,0.07360178655237228,0.04156803475599654,0.029043499626256193,0.022479799648860113
277,0.07523895548293447,0.04236467691431238,0.029774116473709457,0.02309827135823954
278,0.07789137582576817,0.042270173037303266,0.02888523708706267,0.022716936644450115
279,0.0784651354880601,0.04269972356562964,0.028370539300471377,0.02227771874474577
280,0.07374151535641235,0.04331981222622978,0.029096819979391314,0.022842284166225902
281,0.07610770229472831,0.04156060510749713,0.028348462179840845,0.023681622892423187
282,0.07626482623937536,0.04150082925405961,0.027533233735946978,0.022753499465619886
283,0.07389856371321804,0.04275389777846944,0.027885575898822672,0.02150416132499553
284,0.07454729708161514,0.042552210780441045,0.028825292858608034,0.02158715490007702
285,0.07663946101850726,0.04172335516005191,0.028700293747495897,0.021679282437257905
286,0.07346232131837166,0.04294050068987183,0.0282902596708833,0.021919649622883775
287,0.073504702328947,0.04173792032439205,0.027608100099494243,0.022266539078500864
288,0.07500789928275924,0.04096563878559078,0.02721061863371649,0.021677463381762054
289,0.07414404466009858,0.04101182281821773,0.027086529901604164,0.02057269232421906
290,0.07390363174199319,0.04206650554290264,0.0281218905863819,0.02123391892522458
291,0.07523261435688641,0.04266960008551907,0.027467825964963947,0.0217121796355191
292,0.07495840860981877,0.04185357205345584,0.026493959877242478,0.021392459378179053
293,0.07423869098570192,0.042106194019331265,0.027641249212873652,0.02119311817601173
294,0.07631540808128258,0.040807890753686064,0.027278357408298037,0.021027655192333673
295,0.07449897183374195,0.03970234689143833,0.026479154821545482,0.020493859650580697
296,0.07361597951386349,0.040103993011303296,0.026527666501487374,0.01985687739977235
297,0.07483492475054977,0.04023542399653628,0.026197254981283672,0.019241085784447668
298,0.07308655211726806,0.041008290138763795,0.02666478806943491,0.020265291451757754
299,0.07468348655238857,0.04095053726801116,0.027391731569045945,0.020257389420977396
300,0.07493999632062524,0.041335916862703936,0.02736919948377557,0.020566847778512955
301,0.07394884474907203,0.04114551365068614,0.026576473363114705,0.02041629687093538
302,0.073634776184934,0.041271085432844266,0.026575593947040205,0.02036731296718392
303,0.07669054818632533,0.04128124109724861,0.026412201570285232,0.01981033713589371
304,0.07431331702902025,0.04093422306612529,0.025941247198285382,0.019680200369887792
305,0.07653144142477697,0.04065312817999984,0.02597757055482492,0.02005858665068335
306,0.07654119122412213,0.04066898042255122,0.02661292539058454,0.020082248961837544
307,0.07541433374869878,0.04062993138753275,0.026599377464545153,0.020155695024878132
308,0.0742536214207038,0.04023420209339813,0.02693936091533297,0.01988678620307605
309,0.0760699685518591,0.040477145522286324,0.02681416401092515,0.019540606458160463
310,0.07407581225494918,0.04029048762841464,0.026213726556513408,0.019059689391150318
311,0.07546907538435017,0.040517489742242514,0.026429239476950743,0.01891201442685305
312,0.07705479527233199,0.04134103543523614,0.02697119190974571,0.01912534732259966
313,0.07532170308814488,0.041503454874711104,0.026634791377864633,0.019536275845021735
314,0.07480197971655655,0.04229206773340706,0.026029927122483434,0.01965369164579611
315,0.07470202508294915,0.04260679252431144,0.026711546303740237,0.0198430101818661
316,0.07486453601383232,0.04098282474995393,0.025851635797785696,0.019607419742251306
317,0.0749774190294235,0.04081881356070628,0.025477782469484265,0.019140354564676075
318,0.07633199001496199,0.041220718928071186,0.02545183160218776,0.018664550866156246
319,0.07479795919972294,0.04089421816101151,0.026102488662762373,0.01841217270385486
320,0.07482456960318863,0.040798220508169204,0.02643579503181684,0.01837419226680067
321,0.076474436978496,0.04284904311321464,0.027356199992563064,0.0187437524310349
322,0.07601754549842744,0.04380005903784459,0.0277148554131909,0.01992285255292787
323,0.07420160484902742,0.04179740312450009,0.027479984218358046,0.020383961583947542
324,0.07324609527155594,0.04042583989759321,0.02612220993511506,0.020094459070306464
325,0.07581030051793737,0.04110073493176952,0.02568269427532619,0.020539049048639013
326,0.07648998020451019,0.04065384482784331,0.02575841482395477,0.020511875150104893
327,0.07375927520400861,0.040410134926870796,0.026093189725681594,0.02022883892512478
328,0.07545168888937843,0.03938043077402012,0.026616223312730117,0.020443421267746602
329,0.073559065467293,0.0399403317217922,0.026546300083978305,0.02033662384786877
330,0.07355296067690402,0.03980744244671693,0.02573336361703984,0.019846783765511813
331,0.07406101152989511,0.040383343752366345,0.02577041183970628,0.019902585591029316
332,0.07461832480362883,0.04082184321047674,0.026452494640990958,0.020084741368036698
333,0.07399832472002939,0.04059537567623096,0.026599517388297588,0.020442358614362208
334,0.07413680941663638,0.04122045937300827,0.026220431439954353,0.020729001240025975
335,0.07566236140805943,0.04153029147724017,0.0265400683983903,0.020716240619853853
336,0.0756888035423827,0.04105547758999598,0.02683471079338296,0.02041477284257487
337,0.07595163632588188,0.04098731950191367,0.026624411728740666,0.019631607798028593
338,0.07538076012967572,0.04131634760229738,0.02652988093001968,0.019207900435874625
339,0.07565592776787129,0.04071891638891028,0.026230423134758426,0.019160127732710277
340,0.07555302840146404,0.04136255959321997,0.026953513279139887,0.019534943871854386
341,0.07451110147744541,0.04093133549599717,0.02662019975229127,0.01965600635248925
342,0.076358456349073,0.04166448006519811,0.026947226676993896,0.019653153343168847
343,0.07512457542641224,0.041701118327191186,0.026521410716073213,0.019731864837171223
344,0.07441665835974981,0.04102480835221233,0.026334968349060215,0.01965085604611722
345,0.0750019485224297,0.04133315352764775,0.026875949538312467,0.019903324312590887
346,0.07607529540890932,0.04156430351978297,0.02681691200312022,0.01935636474588884
347,0.07490078890110022,0.04102837019271719,0.0264116846535844,0.019337271161087126
348,0.07498934679309283,0.04107463559494525,0.026475453312297826,0.019224734630967296
349,0.07410633231540577,0.04034351388470138,0.026260591453770885,0.018885057332321535
350,0.07527755670488438,0.0403105654339515,0.02606688378660126,0.018582268723846204
351,0.0736623010148532,0.04170621436513571,0.026701164899577245,0.018776538563094896
352,0.07349571905467939,0.04028667756605566,0.026315364993142222,0.018828165642823448
353,0.07401353023446994,0.04028830032353904,0.026240810292018447,0.018843747338648905
354,0.0735944303533641,0.04206961889596679,0.02712331872098573,0.01942876071365155
355,0.07448542808354207,0.041053790523296205,0.027060926907714947,0.01986265106840192
356,0.07492925190746028,0.04075690591226119,0.026727080660989996,0.019726210795116963
357,0.07517318870307078,0.04147447265755543,0.026275453434831352,0.019394386142646082
358,0.07354606714000479,0.04037691419749573,0.026241935255003682,0.019253253706762806
359,0.0741466289579091,0.040798539955614006,0.026486674964366373,0.019339124355629244
360,0.07572065788570023,0.042098966848218705,0.02684734852609172,0.01964652233636739
361,0.07512077856474238,0.040687753284421695,0.026728593567713333,0.02000771154210626
362,0.0740304219670635,0.03973908586980064,0.025962410551604746,0.020185609369667363
363,0.07502457581396148,0.04010213375512952,0.02542282801927418,0.019993940763664925
364,0.07439546975833802,0.040924655042585065,0.02646715744584997,0.019942510510752198
365,0.0736149105853508,0.04026423347909565,0.02659669730090131,0.01994271389668367
366,0.07588504452532907,0.0416887396699896,0.026507319207947765,0.019881818895301454
367,0.07612188479947514,0.04057415187387272,0.026504107061321735,0.019489624103340555
